6 12 -9.209183044732E-03 -5.525724962354E-03 1.073977164924E-02 4.557150229812E-02 0
7 12 -1.480396138504E-03 1.186983310618E-03 1.897498965263E-03 4.597740992904E-02 0
8 12 -1.062038238160E-03 -9.905582992360E-04 1.452284748666E-03 4.593431577086E-02 0
9 12 -5.106646101922E-03 -3.752289107069E-03 6.336995400488E-03 4.570093378425E-02 0
10 12 -3.404309041798E-03 -4.052878357470E-03 5.292933434248E-03 4.579923301935E-02 0
11 12 -5.040641990490E-04 -1.988049130887E-03 2.050955779850E-03 4.591491445899E-02 0
12 12 -1.741071231663E-03 -3.734608879313E-03 4.120513796806E-03 4.582225531340E-02 0
13 12 -2.755810739473E-03 -4.362373612821E-03 5.159921944141E-03 4.577669501305E-02 0
14 12 -1.359591609798E-03 -3.508745925501E-03 3.762949258089E-03 4.585047811270E-02 0
15 12 -9.076813585125E-04 -3.332692896947E-03 3.454088466242E-03 4.585714638233E-02 0
16 12 -1.731338212267E-03 -4.168669693172E-03 4.513904917985E-03 4.580838233232E-02 0
17 12 -1.648160163313E-03 -3.974899649620E-03 4.303052090108E-03 4.581910371780E-02 0
18 12 -1.029377803206E-03 -3.573829308152E-03 3.719122847542E-03 4.584824293852E-02 0
19 12 -1.204174826853E-03 -3.812298877165E-03 3.997956868261E-03 4.583203792572E-02 0
20 12 -1.471849740483E-03 -4.032501485199E-03 4.292715806514E-03 4.581838101149E-02 0
21 12 -1.219449914061E-03 -3.784699132666E-03 3.976305481046E-03 4.583359509706E-02 0
22 12 -1.057206653059E-03 -3.727498231456E-03 3.874523099512E-03 4.583818838000E-02 0
23 12 -1.230166410096E-03 -3.900969866663E-03 4.090339411050E-03 4.582666978240E-02 0
24 12 -1.223006751388E-03 -3.879952011630E-03 4.068141337484E-03 4.582765698433E-02 0
25 12 -1.062217867002E-03 -3.761974163353E-03 3.909060731530E-03 4.583521187305E-02 0
26 12 -1.059896312654E-03 -3.809564281255E-03 3.954258281738E-03 4.583236202598E-02 0
27 12 -1.119822845794E-03 -3.867117920890E-03 4.025991074741E-03 4.582838714123E-02 0
28 12 -1.042590010911E-03 -3.810011316091E-03 3.950085956603E-03 4.583185538650E-02 0
29 12 -9.751098696142E-04 -3.785159206018E-03 3.908742684871E-03 4.583358019590E-02 0
30 12 -9.894872782752E-04 -3.826895030215E-03 3.952747210860E-03 4.583093151450E-02 0
31 12 -9.771427139640E-04 -3.826891072094E-03 3.949671518058E-03 4.583083838224E-02 0
32 12 -9.111955296248E-04 -3.794025629759E-03 3.901910968125E-03 4.583283886313E-02 0
33 12 -8.860832895152E-04 -3.802103223279E-03 3.903989214450E-03 4.583240672946E-02 0
34 12 -8.783370140009E-04 -3.818352241069E-03 3.918072208762E-03 4.583139345050E-02 0
35 12 -8.420280064456E-04 -3.805699059740E-03 3.897737478837E-03 4.583219438791E-02 0
36 12 -7.979514193721E-04 -3.795604687184E-03 3.878574585542E-03 4.583279043436E-02 0
37 12 -7.800067542121E-04 -3.805690212175E-03 3.884802339599E-03 4.583221673965E-02 0
38 12 -7.546305423602E-04 -3.806708147749E-03 3.880785312504E-03 4.583219438791E-02 0
39 12 -7.179983076639E-04 -3.797843353823E-03 3.865117672831E-03 4.583272337914E-02 0
40 12 -6.861889851280E-04 -3.797867102548E-03 3.859358839691E-03 4.583272337914E-02 0
41 12 -6.640397477895E-04 -3.802723949775E-03 3.860266646370E-03 4.583251476288E-02 0
42 12 -6.322121480480E-04 -3.799597267061E-03 3.851834917441E-03 4.583273082972E-02 0
43 12 -6.000649300404E-04 -3.796080825850E-03 3.843215759844E-03 4.583292827010E-02 0
44 12 -5.717789172195E-04 -3.798023331910E-03 3.840822027996E-03 4.583284258842E-02 0
45 12 -5.444096168503E-04 -3.798861522228E-03 3.837672527879E-03 4.583284258842E-02 0
46 12 -5.123952287249E-04 -3.796217264608E-03 3.830641508102E-03 4.583301767707E-02 0
47 12 -4.830461693928E-04 -3.795820288360E-03 3.826432395726E-03 4.583304747939E-02 0
48 12 -4.543394024950E-04 -3.796801902354E-03 3.823889186606E-03 4.583303257823E-02 0
49 12 -4.252185462974E-04 -3.796121338382E-03 3.819862380624E-03 4.583311080933E-02 0
50 12 -3.946992219426E-04 -3.794867778197E-03 3.815338714048E-03 4.583318158984E-02 0
51 12 -3.659177746158E-04 -3.795064985752E-03 3.812664886937E-03 4.583319276571E-02 0
52 12 -3.370567865204E-04 -3.795174183324E-03 3.810112131760E-03 4.583320021629E-02 0
53 12 -3.073267871514E-04 -3.794400487095E-03 3.806826192886E-03 4.583325982094E-02 0
54 12 -2.777020272333E-04 -3.793918760493E-03 3.804068546742E-03 4.583328962326E-02 0
55 12 -2.489613834769E-04 -3.794249147177E-03 3.802408231422E-03 4.583328962326E-02 0
56 12 -2.196600689786E-04 -3.794039133936E-03 3.800392616540E-03 4.583333060145E-02 0
57 12 -1.898761984194E-04 -3.793377196416E-03 3.798126243055E-03 4.583337157965E-02 0
58 12 -1.607122831047E-04 -3.793194191530E-03 3.796597244218E-03 4.583337157965E-02 0
59 12 -1.313993416261E-04 -3.793312469497E-03 3.795587690547E-03 4.583337530494E-02 0
60 12 -1.023589575198E-04 -3.793289186433E-03 3.794669872150E-03 4.583340883255E-02 0
61 12 -7.272939546965E-05 -3.793127834797E-03 3.793824929744E-03 4.583341628313E-02 0
62 12 -4.406501102494E-05 -3.793077543378E-03 3.793333657086E-03 4.583343118429E-02 0
63 12 -1.426275048289E-05 -3.793000942096E-03 3.793027950451E-03 4.583343490958E-02 0
64 12 1.471655650676E-05 -3.793070092797E-03 3.793098498136E-03 4.583343863487E-02 0
65 12 4.419709148351E-05 -3.793247044086E-03 3.793504554778E-03 4.583343118429E-02 0
66 12 7.264811574714E-05 -3.793197451159E-03 3.793893149123E-03 4.583341628313E-02 0
67 12 1.022421201924E-04 -3.793324809521E-03 3.794702468440E-03 4.583340883255E-02 0
68 12 1.311994856223E-04 -3.793336683884E-03 3.795604920015E-03 4.583339020610E-02 0
69 12 1.609002356417E-04 -3.793290816247E-03 3.796701785177E-03 4.583337157965E-02 0
70 12 1.897068723338E-04 -3.793505951762E-03 3.798246383667E-03 4.583337157965E-02 0
71 12 2.193991822423E-04 -3.794118296355E-03 3.800456412137E-03 4.583335667849E-02 0
72 12 2.485480508767E-04 -3.794378601015E-03 3.802510444075E-03 4.583331942558E-02 0
73 12 2.775071770884E-04 -3.794076386839E-03 3.804211737588E-03 4.583331197500E-02 0
74 12 3.068846417591E-04 -3.794431919232E-03 3.806821769103E-03 4.583328962326E-02 0
75 12 3.365808515809E-04 -3.795379539952E-03 3.810274647549E-03 4.583321511745E-02 0
76 12 3.656535700429E-04 -3.795069642365E-03 3.812644165009E-03 4.583319649100E-02 0
77 12 3.946450306103E-04 -3.794716903940E-03 3.815182950348E-03 4.583318158984E-02 0
78 12 4.249035555404E-04 -3.796268254519E-03 3.819973208010E-03 4.583311825991E-02 0
79 12 4.543039249256E-04 -3.797199111432E-03 3.824279410765E-03 4.583302140236E-02 0
80 12 4.824873176403E-04 -3.796002827585E-03 3.826542990282E-03 4.583305120468E-02 0
81 12 5.123172886670E-04 -3.796460805461E-03 3.830872476101E-03 4.583302140236E-02 0
82 12 5.441742250696E-04 -3.799015423283E-03 3.837791737169E-03 4.583284258842E-02 0
83 12 5.715386359952E-04 -3.798032877967E-03 3.840795485303E-03 4.583282768726E-02 0
84 12 5.996164400131E-04 -3.795989323407E-03 3.843055339530E-03 4.583290964365E-02 0
85 12 6.319987005554E-04 -3.799392143264E-03 3.851597430184E-03 4.583273455501E-02 0
86 12 6.635165773332E-04 -3.802665276453E-03 3.860119031742E-03 4.583251103759E-02 0
87 12 6.862941081636E-04 -3.797933924943E-03 3.859443357214E-03 4.583271592855E-02 0
88 12 7.173785124905E-04 -3.797938348725E-03 3.865096019581E-03 4.583272337914E-02 0
89 12 7.546627311967E-04 -3.806916531175E-03 3.880995791405E-03 4.583219438791E-02 0
90 12 7.792208343744E-04 -3.805879037827E-03 3.884829580784E-03 4.583222791553E-02 0
91 12 7.978479843587E-04 -3.795603755862E-03 3.878552466631E-03 4.583279788494E-02 0
92 12 8.411386515945E-04 -3.805693937466E-03 3.897540271282E-03 4.583221301436E-02 0
93 12 8.776727481745E-04 -3.818311262876E-03 3.917883615941E-03 4.583141952753E-02 0
94 12 8.855089545250E-04 -3.801997052506E-03 3.903755685315E-03 4.583242163062E-02 0
95 12 9.108043741435E-04 -3.793644718826E-03 3.901449032128E-03 4.583283886313E-02 0
96 12 9.772211778909E-04 -3.826529020444E-03 3.949339967221E-03 4.583081230521E-02 0
97 12 9.891539812088E-04 -3.826405154541E-03 3.952189348638E-03 4.583091661334E-02 0
98 12 9.757045190781E-04 -3.785077482462E-03 3.908812068403E-03 4.583356529474E-02 0
99 12 1.042305259034E-03 -3.809903748333E-03 3.949907142669E-03 4.583186656237E-02 0
100 12 1.120472908951E-03 -3.867203369737E-03 4.026253707707E-03 4.582839831710E-02 0
101 12 1.059482689016E-03 -3.809337504208E-03 3.953929059207E-03 4.583238065243E-02 0
102 12 1.062459778041E-03 -3.761727828532E-03 3.908889368176E-03 4.583522304893E-02 0
103 12 1.222491846420E-03 -3.879691008478E-03 4.067737609148E-03 4.582766443491E-02 0
104 12 1.230795285664E-03 -3.900522831827E-03 4.090101923794E-03 4.582665115595E-02 0
105 12 1.057119108737E-03 -3.727189963683E-03 3.874202491716E-03 4.583816975355E-02 0
106 12 1.219898695126E-03 -3.784351982176E-03 3.976112697273E-03 4.583359509706E-02 0
107 12 1.472270116210E-03 -4.032109398395E-03 4.292491823435E-03 4.581836983562E-02 0
108 12 1.204593223520E-03 -3.812082577497E-03 3.997876774520E-03 4.583203420043E-02 0
109 12 1.029973616824E-03 -3.573893802240E-03 3.719349857420E-03 4.584824293852E-02 0
110 12 1.648599281907E-03 -3.975225612521E-03 4.303521476686E-03 4.581909626722E-02 0
111 12 1.731723197736E-03 -4.169321153313E-03 4.514654632658E-03 4.580837115645E-02 0
112 12 9.077354334295E-04 -3.333107102662E-03 3.454502439126E-03 4.585715383291E-02 0
113 12 1.359900925308E-03 -3.508912399411E-03 3.763216314837E-03 4.585049301386E-02 0
114 12 2.755712252110E-03 -4.362371284515E-03 5.159867461771E-03 4.577670246363E-02 0
115 12 1.741132233292E-03 -3.734561614692E-03 4.120496567339E-03 4.582225531340E-02 0
116 12 5.042228149250E-04 -1.987824914977E-03 2.050777664408E-03 4.591494053602E-02 0
117 12 3.404215443879E-03 -4.052639007568E-03 5.292689893395E-03 4.579923674464E-02 0
118 12 5.106596276164E-03 -3.752259770408E-03 6.336937658489E-03 4.570093750954E-02 0
119 12 1.061955234036E-03 -9.904805338010E-04 1.452171010897E-03 4.593431949615E-02 0
120 12 1.480526174419E-03 1.186947803944E-03 1.897578127682E-03 4.597740992904E-02 0
121 12 9.208940900862E-03 -5.525715183467E-03 1.073955837637E-02 4.557151347399E-02 0
122 12 6.435389164835E-03 6.684056017548E-03 9.278515353799E-03 4.568665474653E-02 0
123 12 2.371367190790E-05 -4.541451577097E-03 4.541513510048E-03 4.629054665565E-02 0
124 12 -2.592923352495E-03 9.062707424164E-03 9.426342323422E-03 4.573403298855E-02 0
125 12 -1.141856331378E-02 9.721333160996E-03 1.499626319855E-02 4.533848166466E-02 0
126 12 -4.406562075019E-03 -1.605095155537E-02 1.664484478533E-02 4.608542844653E-02 0
127 12 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 13 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 13 -6.317832507193E-03 -1.230276376009E-02 1.383014768362E-02 4.656856879592E-02 0
2 13 -1.533473655581E-02 6.541097071022E-03 1.667153462768E-02 4.613561555743E-02 0
3 13 -2.942352369428E-02 2.946539223194E-02 4.164076223969E-02 4.497703909874E-02 0
4 13 -1.181445550174E-02 -4.035005345941E-03 1.248449552804E-02 4.579254612327E-02 0
5 13 2.657617675141E-03 1.220445986837E-02 1.249046716839E-02 4.626026749611E-02 0
6 13 -6.990325637162E-03 5.560134537518E-03 8.931950666010E-03 4.568992555141E-02 0
7 13 -9.514461271465E-03 2.275522798300E-03 9.782790206373E-03 4.561535269022E-02 0
8 13 -1.035036402754E-03 5.572097375989E-03 5.667413119227E-03 4.594835639000E-02 0
9 13 5.883241828997E-05 4.895018879324E-03 4.895372316241E-03 4.591518267989E-02 0
10 13 -3.711880184710E-03 2.384228631854E-03 4.411643836647E-03 4.572535306215E-02 0
11 13 -2.489928854629E-03 3.091870341450E-03 3.969811834395E-03 4.580479860306E-02 0
12 13 -1.015103989630E-04 4.426378756762E-03 4.427542909980E-03 4.589390382171E-02 0
13 13 -1.130476477556E-03 3.150701522827E-03 3.347371704876E-03 4.582242295146E-02 0
14 13 -1.986721064895E-03 2.815893851221E-03 3.446203656495E-03 4.578685015440E-02 0
15 13 -9.368801256642E-04 3.505661617965E-03 3.628692356870E-03 4.584434628487E-02 0
16 13 -6.026676273905E-04 3.611176507547E-03 3.661120776087E-03 4.584850370884E-02 0
17 13 -1.271156594157E-03 2.978090196848E-03 3.238033503294E-03 4.581149667501E-02 0
18 13 -1.198737416416E-03 3.208542242646E-03 3.425159025937E-03 4.581999778748E-02 0
19 13 -7.529444410466E-04 3.459429135546E-03 3.540420206264E-03 4.584216326475E-02 0
20 13 -8.923059212975E-04 3.297893097624E-03 3.416476072744E-03 4.582947120070E-02 0
21 13 -1.099467393942E-03 3.123426344246E-03 3.311286913231E-03 4.581940919161E-02 0
22 13 -9.009096538648E-04 3.343232907355E-03 3.462491091341E-03 4.583106189966E-02 0
23 13 -7.987462449819E-04 3.353119362146E-03 3.446941496804E-03 4.583450406790E-02 0
24 13 -9.223351953551E-04 3.240545745939E-03 3.369248937815E-03 4.582564160228E-02 0
25 13 -9.159028413706E-04 3.246353939176E-03 3.373083425686E-03 4.582649096847E-02 0
26 13 -7.946600671858E-04 3.349571954459E-03 3.442545188591E-03 4.583237320185E-02 0
27 13 -8.023030823097E-04 3.296423936263E-03 3.392654005438E-03 4.583019018173E-02 0
28 13 -8.382838568650E-04 3.262335900217E-03 3.368316451088E-03 4.582701623440E-02 0
29 13 -7.821017061360E-04 3.299732459709E-03 3.391152713448E-03 4.582981765270E-02 0
30 13 -7.317790878005E-04 3.325199708343E-03 3.404769347981E-03 4.583131894469E-02 0
31 13 -7.454688311554E-04 3.284259699285E-03 3.367801196873E-03 4.582910984755E-02 0
32 13 -7.299715070985E-04 3.289583837613E-03 3.369602374732E-03 4.582891985774E-02 0
33 13 -6.831280770712E-04 3.311834530905E-03 3.381554502994E-03 4.583074897528E-02 0
34 13 -6.629130220972E-04 3.307884559035E-03 3.373655723408E-03 4.583045467734E-02 0
35 13 -6.583381327800E-04 3.290908411145E-03 3.356111934409E-03 4.582946002483E-02 0
36 13 -6.268573342822E-04 3.304041456431E-03 3.362980904058E-03 4.583016037941E-02 0
37 13 -5.958538968116E-04 3.309927415103E-03 3.363132709637E-03 4.583082348108E-02 0
38 13 -5.807912675664E-04 3.302512690425E-03 3.353193867952E-03 4.583027213812E-02 0
39 13 -5.626208148897E-04 3.299874253571E-03 3.347493475303E-03 4.583013057709E-02 0
40 13 -5.316868773662E-04 3.308424493298E-03 3.350875107571E-03 4.583071917295E-02 0
41 13 -5.094652296975E-04 3.306999104097E-03 3.346012206748E-03 4.583078250289E-02 0
42 13 -4.912643926218E-04 3.303566714749E-03 3.339894115925E-03 4.583047330379E-02 0
43 13 -4.675494274125E-04 3.305412130430E-03 3.338315756992E-03 4.583066701889E-02 0
44 13 -4.408804525156E-04 3.309045219794E-03 3.338286420330E-03 4.583096131682E-02 0
45 13 -4.204353317618E-04 3.306834725663E-03 3.333454951644E-03 4.583085328341E-02 0
46 13 -3.988365933765E-04 3.306388156489E-03 3.330356441438E-03 4.583077877760E-02 0
47 13 -3.743141714949E-04 3.308219136670E-03 3.329328028485E-03 4.583100602031E-02 0
48 13 -3.505484201014E-04 3.308821702376E-03 3.327339189127E-03 4.583108052611E-02 0
49 13 -3.296813811176E-04 3.307343227789E-03 3.323734272271E-03 4.583098739386E-02 0
50 13 -3.064186312258E-04 3.308055922389E-03 3.322217147797E-03 4.583106189966E-02 0
51 13 -2.829660370480E-04 3.308988874778E-03 3.321065800264E-03 4.583118110895E-02 0
52 13 -2.605234622024E-04 3.308771876618E-03 3.319012466818E-03 4.583118483424E-02 0
53 13 -2.386076230323E-04 3.308542072773E-03 3.317134920508E-03 4.583117365837E-02 0
54 13 -2.152452798327E-04 3.309008665383E-03 3.316001966596E-03 4.583123326302E-02 0
55 13 -1.924977550516E-04 3.308952553198E-03 3.314547007903E-03 4.583128541708E-02 0
56 13 -1.701128931018E-04 3.308814717457E-03 3.313184715807E-03 4.583127051592E-02 0
57 13 -1.474620366935E-04 3.309045452625E-03 3.312329528853E-03 4.583128914237E-02 0
58 13 -1.245588791789E-04 3.309678519145E-03 3.312021493912E-03 4.583131521940E-02 0
59 13 -1.017082759063E-04 3.309693187475E-03 3.311255481094E-03 4.583132266998E-02 0
60 13 -7.963326788740E-05 3.309681313112E-03 3.310639178380E-03 4.583132266998E-02 0
61 13 -5.649307786371E-05 3.309882013127E-03 3.310364205390E-03 4.583135992289E-02 0
62 13 -3.404552990105E-05 3.309840103611E-03 3.310015192255E-03 4.583137482405E-02 0
63 13 -1.070220241672E-05 3.309783060104E-03 3.309800289571E-03 4.583136737347E-02 0
64 13 1.111877645599E-05 3.309832420200E-03 3.309851046652E-03 4.583136364818E-02 0
65 13 3.423012094572E-05 3.309924155474E-03 3.310101106763E-03 4.583135992289E-02 0
66 13 5.634069020743E-05 3.309827065095E-03 3.310306696221E-03 4.583134502172E-02 0
67 13 7.955705223139E-05 3.309580963105E-03 3.310536965728E-03 4.583133012056E-02 0
68 13 1.016117312247E-04 3.309604246169E-03 3.311163745821E-03 4.583133384585E-02 0
69 13 1.245723979082E-04 3.309483174235E-03 3.311826847494E-03 4.583132266998E-02 0
70 13 1.474230957683E-04 3.308982588351E-03 3.312265034765E-03 4.583128914237E-02 0
71 13 1.700874272501E-04 3.308693412691E-03 3.313062479720E-03 4.583128541708E-02 0
72 13 1.921979710460E-04 3.308845218271E-03 3.314422443509E-03 4.583129286766E-02 0
73 13 2.148320781998E-04 3.308845683932E-03 3.315812675282E-03 4.583124071360E-02 0
74 13 2.383909450145E-04 3.308372339234E-03 3.316950052977E-03 4.583115875721E-02 0
75 13 2.601424639579E-04 3.308692481369E-03 3.318903269246E-03 4.583118110895E-02 0
76 13 2.825799747370E-04 3.308870596811E-03 3.320914926007E-03 4.583117365837E-02 0
77 13 3.062508767471E-04 3.308007493615E-03 3.322153352201E-03 4.583107680082E-02 0
78 13 3.293577465229E-04 3.307295730338E-03 3.323654877022E-03 4.583100974560E-02 0
79 13 3.504163760226E-04 3.308740677312E-03 3.327244659886E-03 4.583107680082E-02 0
80 13 3.738536033779E-04 3.308239858598E-03 3.329296829179E-03 4.583100229502E-02 0
81 13 3.983927308582E-04 3.306432394311E-03 3.330347128212E-03 4.583079740405E-02 0
82 13 4.198967944831E-04 3.306883620098E-03 3.333435626701E-03 4.583085700870E-02 0
83 13 4.403149941936E-04 3.309024265036E-03 3.338190959767E-03 4.583094641566E-02 0
84 13 4.669651098084E-04 3.305655205622E-03 3.338474547490E-03 4.583067819476E-02 0
85 13 4.909660201520E-04 3.303679637611E-03 3.339962102473E-03 4.583050310612E-02 0
86 13 5.088640027680E-04 3.307035891339E-03 3.345957025886E-03 4.583078622818E-02 0
87 13 5.317173781805E-04 3.308389335871E-03 3.350845305249E-03 4.583071172237E-02 0
88 13 5.620958982036E-04 3.299798350781E-03 3.347330493852E-03 4.583012685180E-02 0
89 13 5.805778782815E-04 3.302373923361E-03 3.353020176291E-03 4.583027213812E-02 0
90 13 5.951647181064E-04 3.309683874249E-03 3.362770890817E-03 4.583081603050E-02 0
91 13 6.266454583965E-04 3.303879406303E-03 3.362782066688E-03 4.583017528057E-02 0
92 13 6.575690349564E-04 3.290915396065E-03 3.355968045071E-03 4.582948237658E-02 0
93 13 6.622117361985E-04 3.307885257527E-03 3.373518818989E-03 4.583046957850E-02 0
94 13 6.824998999946E-04 3.311834996566E-03 3.381428308785E-03 4.583074152470E-02 0
95 13 7.292430964299E-04 3.289962187409E-03 3.369814017788E-03 4.582893475890E-02 0
96 13 7.453862926923E-04 3.284564474598E-03 3.368080127984E-03 4.582908377051E-02 0
97 13 7.314339745790E-04 3.325282596052E-03 3.404776100069E-03 4.583130031824E-02 0
98 13 7.824795320630E-04 3.299375995994E-03 3.390893107280E-03 4.582981020212E-02 0
99 13 8.378588245250E-04 3.261933103204E-03 3.367820521817E-03 4.582701250911E-02 0
100 13 8.027938893065E-04 3.296167124063E-03 3.392520593479E-03 4.583020508289E-02 0
101 13 7.940672221594E-04 3.349515376613E-03 3.442353103310E-03 4.583238065243E-02 0
102 13 9.161873022094E-04 3.246284089983E-03 3.373093437403E-03 4.582649469376E-02 0
103 13 9.217374608852E-04 3.240288700908E-03 3.368838224560E-03 4.582563787699E-02 0
104 13 7.990885060281E-04 3.352975007147E-03 3.446880262345E-03 4.583448916674E-02 0
105 13 9.004677413031E-04 3.343040123582E-03 3.462190041319E-03 4.583105444908E-02 0
106 13 1.099941902794E-03 3.123386530206E-03 3.311406821012E-03 4.581939801574E-02 0
107 13 8.923011482693E-04 3.297863760963E-03 3.416446503252E-03 4.582945629954E-02 0
108 13 7.533391471952E-04 3.459440311417E-03 3.540515201166E-03 4.584214836359E-02 0
109 13 1.198789686896E-03 3.208604175597E-03 3.425235394388E-03 4.582000896335E-02 0
